""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0154560588597645	0.032875348120437	0.0309139086157232	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00306298524918098	0.0325902407244088	0.0302587416832805	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.0325902407244088	0.0302587416832805	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0271507933473156	0.0325902407244088	0.0302587416832805	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00888913620778877	0.0325902407244088	0.0302587416832805	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00888913620778867	0.0325902407244088	0.0302587416832805	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00896847779058664	0.0325902407244088	0.0302587416832805	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0273991663802881	0.0325902407244088	0.0302587416832805	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0030909944272776	0.0325902407244088	0.0302587416832805	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00310097582064344	0.0325902407244088	0.0302587416832805	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00311022303746529	0.0325902407244088	0.0302587416832805	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00938993972676621	0.0325902407244088	0.0302587416832805	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0279089838357118	0.0325902407244088	0.0302587416832805	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0325902407244088	0.0302587416832805	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0325902407244088	0.0302587416832805	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0121582021146299	0.0325902407244088	0.0302587416832805	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0182931894777235	0.032378330954938	0.0296056292026375	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0186340758410113	0.032378330954938	0.0296056292026375	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00944908982487162	0.0319238162071781	0.027794267045835	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0127390257774297	0.0319238162071781	0.027794267045835	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0194180858571016	0.0319238162071781	0.027794267045835	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00985208522191175	0.0319238162071781	0.027794267045835	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0131149393257618	0.0319238162071781	0.027794267045835	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.00325182691734354	0.0319238162071781	0.027794267045835	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0224730590266412	0.0319238162071781	0.027794267045835	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00317985609196228	0.0319238162071781	0.027794267045835	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00638979809877101	0.0319238162071781	0.027794267045835	1984-02-06	0	0	0	0	0	0	1	0
